"Time / s","Vm3:Measured voltage","Am1:Measured current"
0.094169999999996187,34.521793281124836,60
0.094179999999996183,34.521793286884019,60
0.09418999999999618,34.521793292631529,60
0.094199999999996176,34.521793298367392,60
0.094209999999996172,34.521793304091631,60
0.094219999999996168,34.521793309804266,60
0.094229999999996164,34.52179331550532,60
0.09423999999999616,34.521793321194821,60
0.094249999999996156,34.521793326872782,60
0.094259999999996152,34.521793332539247,60
0.094269999999996149,34.521793338194222,60
0.094279999999996145,34.521793343837736,60
0.094289999999996141,34.52179334946981,60
0.094299999999996137,34.521793355090466,60
0.094309999999996133,34.521793360699732,60
0.094319999999996129,34.521793366297629,60
0.094329999999996125,34.521793371884186,60
0.094339999999996121,34.521793377459417,60
0.094349999999996118,34.521793383023343,60
0.094359999999996114,34.521793388575993,60
0.09436999999999611,34.521793394117388,60
0.094379999999996106,34.521793399647557,60
0.094389999999996102,34.521793405166513,60
0.094399999999996098,34.521793410674277,60
0.094409999999996094,34.521793416170887,60
0.09441999999999609,34.521793421656355,60
0.094429999999996087,34.521793427130703,60
0.094439999999996083,34.521793432593952,60
0.094449999999996079,34.521793438046132,60
0.094459999999996075,34.521793443487262,60
0.094469999999996071,34.521793448917364,60
0.094479999999996067,34.521793454336454,60
0.094489999999996063,34.521793459744565,60
0.094499999999996059,34.521793465141712,60
0.094509999999996055,34.521793470527925,60
0.094519999999996052,34.521793475903216,60
0.094529999999996048,34.521793481267615,60
0.094539999999996044,34.521793486621142,60
0.09454999999999604,34.521793491963813,60
0.094559999999996036,34.521793497295661,60
0.094569999999996032,34.521793502616696,60
0.094579999999996028,34.521793507926951,60
0.094589999999996024,34.521793513226442,60
0.094599999999996021,34.521793518515196,60
0.094609999999996017,34.521793523793221,60
0.094619999999996013,34.521793529060552,60
0.094629999999996009,34.521793534317212,60
0.094639999999996005,34.521793539563213,60
0.094649999999996001,34.521793544798584,60
0.094659999999995997,34.521793550023339,60
0.094669999999995993,34.521793555237508,60
0.09467999999999599,34.521793560441104,60
0.094689999999995986,34.521793565634155,60
0.094699999999995982,34.521793570816683,60
0.094709999999995978,34.52179357598871,60
0.094719999999995974,34.521793581150249,60
0.09472999999999597,34.521793586301328,60
0.094739999999995966,34.521793591441963,60
0.094749999999995962,34.521793596572181,60
0.094759999999995959,34.521793601691996,60
0.094769999999995955,34.521793606801438,60
0.094779999999995951,34.521793611900527,60
0.094789999999995947,34.521793616989278,60
0.094799999999995943,34.521793622067719,60
0.094809999999995939,34.521793627135864,60
0.094819999999995935,34.521793632193734,60
0.094829999999995931,34.521793637241359,60
0.094839999999995928,34.521793642278745,60
0.094849999999995924,34.521793647305927,60
0.09485999999999592,34.521793652322913,60
0.094869999999995916,34.521793657329738,60
0.094879999999995912,34.521793662326409,60
0.094889999999995908,34.521793667312956,60
0.094899999999995904,34.521793672289398,60
0.0949099999999959,34.521793677255751,60
0.094919999999995897,34.521793682212035,60
0.094929999999995893,34.521793687158279,60
0.094939999999995889,34.521793692094491,60
0.094949999999995885,34.521793697020705,60
0.094959999999995881,34.521793701936929,60
0.094969999999995877,34.521793706843191,60
0.094979999999995873,34.521793711739512,60
0.094989999999995869,34.521793716625901,60
0.094999999999995866,34.521793721502391,60
0.095009999999995862,34.521793726368998,60
0.095019999999995858,34.521793731225742,60
0.095029999999995854,34.521793736072638,60
0.09503999999999585,34.521793740909715,60
0.095049999999995846,34.521793745736979,60
0.095059999999995842,34.521793750554465,60
0.095069999999995838,34.521793755362189,60
0.095079999999995835,34.521793760160165,60
0.095089999999995831,34.521793764948413,60
0.095099999999995827,34.521793769726962,60
0.095109999999995823,34.521793774495826,60
0.095119999999995819,34.52179377925502,60
0.095129999999995815,34.521793784004572,60
0.095139999999995811,34.521793788744496,60
0.095149999999995807,34.521793793474814,60
0.095159999999995803,34.521793798195539,60
0.0951699999999958,34.5217938029067,60
0.095179999999995796,34.521793807608312,60
0.095189999999995792,34.521793812300388,60
0.095199999999995788,34.521793816982964,60
0.095209999999995784,34.521793821656047,60
0.09521999999999578,34.521793826319652,60
0.095229999999995776,34.521793830973806,60
0.095239999999995772,34.521793835618531,60
0.095249999999995769,34.521793840253842,60
0.095259999999995765,34.52179384487976,60
0.095269999999995761,34.521793849496298,60
0.095279999999995757,34.521793854103478,60
0.095289999999995753,34.521793858701315,60
0.095299999999995749,34.521793863289844,60
0.095309999999995745,34.521793867869064,60
0.095319999999995741,34.521793872439005,60
0.095329999999995738,34.521793876999688,60
0.095339999999995734,34.521793881551126,60
0.09534999999999573,34.521793886093334,60
0.095359999999995726,34.521793890626341,60
0.095369999999995722,34.521793895150154,60
0.095379999999995718,34.5217938996648,60
0.095389999999995714,34.521793904170302,60
0.09539999999999571,34.521793908666666,60
0.095409999999995707,34.521793913153914,60
0.095419999999995703,34.521793917632074,60
0.095429999999995699,34.521793922101153,60
0.095439999999995695,34.521793926561173,60
0.095449999999995691,34.521793931012155,60
0.095459999999995687,34.52179393545412,60
0.095469999999995683,34.521793939887075,60
0.095479999999995679,34.52179394431105,60
0.095489999999995676,34.521793948726057,60
0.095499999999995672,34.521793953132111,60
0.095509999999995668,34.521793957529241,60
0.095519999999995664,34.521793961917453,60
0.09552999999999566,34.521793966296777,60
0.095539999999995656,34.521793970667218,60
0.095549999999995652,34.521793975028807,60
0.095559999999995648,34.521793979381549,60
0.095569999999995645,34.521793983725473,60
0.095579999999995641,34.521793988060594,60
0.095589999999995637,34.521793992386925,60
0.095599999999995633,34.521793996704488,60
0.095609999999995629,34.521794001013305,60
0.095619999999995625,34.521794005313382,60
0.095629999999995621,34.521794009604747,60
0.095639999999995617,34.521794013887408,60
0.095649999999995614,34.521794018161394,60
0.09565999999999561,34.521794022426718,60
0.095669999999995606,34.521794026683395,60
0.095679999999995602,34.521794030931446,60
0.095689999999995598,34.521794035170885,60
0.095699999999995594,34.521794039401726,60
0.09570999999999559,34.521794043623999,60
0.095719999999995586,34.521794047837716,60
0.095729999999995583,34.521794052042885,60
0.095739999999995579,34.521794056239536,60
0.095749999999995575,34.521794060427681,60
0.095759999999995571,34.521794064607334,60
0.095769999999995567,34.521794068778519,60
0.095779999999995563,34.521794072941248,60
0.095789999999995559,34.521794077095535,60
0.095799999999995555,34.52179408124141,60
0.095809999999995552,34.521794085378879,60
0.095819999999995548,34.521794089507964,60
0.095829999999995544,34.521794093628678,60
0.09583999999999554,34.521794097741036,60
0.095849999999995536,34.52179410184506,60
0.095859999999995532,34.521794105940771,60
0.095869999999995528,34.521794110028175,60
0.095879999999995524,34.521794114107301,60
0.09588999999999552,34.52179411817815,60
0.095899999999995517,34.521794122240756,60
0.095909999999995513,34.521794126295127,60
0.095919999999995509,34.521794130341277,60
0.095929999999995505,34.521794134379228,60
0.095939999999995501,34.521794138408993,60
0.095949999999995497,34.521794142430593,60
0.095959999999995493,34.521794146444037,60
0.095969999999995489,34.521794150449352,60
0.095979999999995486,34.521794154446546,60
0.095989999999995482,34.52179415843564,60
0.095999999999995478,34.521794162416647,60
0.096009999999995474,34.521794166389583,60
0.09601999999999547,34.521794170354468,60
0.096029999999995466,34.521794174311317,60
0.096039999999995462,34.521794178260151,60
0.096049999999995458,34.521794182200978,60
0.096059999999995455,34.521794186133818,60
0.096069999999995451,34.521794190058685,60
0.096079999999995447,34.521794193975595,60
0.096089999999995443,34.521794197884567,60
0.096099999999995439,34.521794201785617,60
0.096109999999995435,34.521794205678759,60
0.096119999999995431,34.521794209564014,60
0.096129999999995427,34.521794213441389,60
0.096139999999995424,34.521794217310912,60
0.09614999999999542,34.521794221172584,60
0.096159999999995416,34.521794225026433,60
0.096169999999995412,34.521794228872473,60
0.096179999999995408,34.521794232710711,60
0.096189999999995404,34.521794236541176,60
0.0961999999999954,34.521794240363874,60
0.096209999999995396,34.521794244178828,60
0.096219999999995393,34.521794247986044,60
0.096229999999995389,34.521794251785551,60
0.096239999999995385,34.521794255577348,60
0.096249999999995381,34.521794259361464,60
0.096259999999995377,34.521794263137906,60
0.096269999999995373,34.521794266906703,60
0.096279999999995369,34.521794270667854,60
0.096289999999995365,34.521794274421381,60
0.096299999999995362,34.521794278167306,60
0.096309999999995358,34.521794281905635,60
0.096319999999995354,34.521794285636382,60
0.09632999999999535,34.521794289359576,60
0.096339999999995346,34.521794293075217,60
0.096349999999995342,34.521794296783334,60
0.096359999999995338,34.521794300483933,60
0.096369999999995334,34.521794304177028,60
0.096379999999995331,34.521794307862635,60
0.096389999999995327,34.521794311540781,60
0.096399999999995323,34.521794315211466,60
0.096409999999995319,34.521794318874711,60
0.096419999999995315,34.521794322530532,60
0.096429999999995311,34.521794326178942,60
0.096439999999995307,34.521794329819961,60
0.096449999999995303,34.521794333453599,60
0.0964599999999953,34.521794337079868,60
0.096469999999995296,34.52179434069879,60
0.096479999999995292,34.521794344310379,60
0.096489999999995288,34.521794347914643,60
0.096499999999995284,34.521794351511602,60
0.09650999999999528,34.521794355101278,60
0.096519999999995276,34.521794358683671,60
0.096529999999995272,34.521794362258802,60
0.096539999999995268,34.521794365826693,60
0.096549999999995265,34.521794369387351,60
0.096559999999995261,34.521794372940789,60
0.096569999999995257,34.52179437648703,60
0.096579999999995253,34.52179438002608,60
0.096589999999995249,34.521794383557953,60
0.096599999999995245,34.521794387082672,60
0.096609999999995241,34.521794390600242,60
0.096619999999995237,34.521794394110685,60
0.096629999999995234,34.521794397614016,60
0.09663999999999523,34.521794401110242,60
0.096649999999995226,34.52179440459939,60
0.096659999999995222,34.521794408081462,60
0.096669999999995218,34.521794411556471,60
0.096679999999995214,34.521794415024438,60
0.09668999999999521,34.521794418485378,60
0.096699999999995206,34.521794421939305,60
0.096709999999995203,34.521794425386233,60
0.096719999999995199,34.521794428826169,60
0.096729999999995195,34.521794432259135,60
0.096739999999995191,34.521794435685138,60
0.096749999999995187,34.521794439104205,60
0.096759999999995183,34.521794442516338,60
0.096769999999995179,34.521794445921557,60
0.096779999999995175,34.52179444931987,60
0.096789999999995172,34.521794452711305,60
0.096799999999995168,34.521794456095854,60
0.096809999999995164,34.521794459473547,60
0.09681999999999516,34.521794462844397,60
0.096829999999995156,34.521794466208412,60
0.096839999999995152,34.521794469565613,60
0.096849999999995148,34.521794472916007,60
0.096859999999995144,34.521794476259608,60
0.096869999999995141,34.52179447959643,60
0.096879999999995137,34.521794482926495,60
0.096889999999995133,34.521794486249803,60
0.096899999999995129,34.521794489566382,60
0.096909999999995125,34.521794492876239,60
0.096919999999995121,34.521794496179382,60
0.096929999999995117,34.521794499475831,60
0.096939999999995113,34.521794502765601,60
0.09694999999999511,34.521794506048707,60
0.096959999999995106,34.521794509325154,60
0.096969999999995102,34.521794512594958,60
0.096979999999995098,34.52179451585814,60
0.096989999999995094,34.521794519114707,60
0.09699999999999509,34.521794522364672,60
0.097009999999995086,34.521794525608044,60
0.097019999999995082,34.52179452884485,60
0.097029999999995079,34.521794532075091,60
0.097039999999995075,34.521794535298788,60
0.097049999999995071,34.521794538515948,60
0.097059999999995067,34.521794541726592,60
0.097069999999995063,34.521794544930728,60
0.097079999999995059,34.521794548128362,60
0.097089999999995055,34.521794551319523,60
0.097099999999995051,34.521794554504211,60
0.097109999999995048,34.521794557682448,60
0.097119999999995044,34.521794560854239,60
0.09712999999999504,34.521794564019608,60
0.097139999999995036,34.521794567178553,60
0.097149999999995032,34.521794570331103,60
0.097159999999995028,34.521794573477258,60
0.097169999999995024,34.52179457661704,60
0.09717999999999502,34.521794579750448,60
0.097189999999995016,34.521794582877519,60
0.097199999999995013,34.521794585998244,60
0.097209999999995009,34.521794589112645,60
0.097219999999995005,34.521794592220736,60
0.097229999999995001,34.521794595322525,60
0.097239999999994997,34.521794598418026,60
0.097249999999994993,34.521794601507253,60
0.097259999999994989,34.52179460459022,60
0.097269999999994985,34.521794607666941,60
0.097279999999994982,34.521794610737416,60
0.097289999999994978,34.521794613801681,60
0.097299999999994974,34.521794616859722,60
0.09730999999999497,34.521794619911574,60
0.097319999999994966,34.521794622957238,60
0.097329999999994962,34.521794625996733,60
